Object Name,Time,PosX,PosY,PosZ,Distance
Body Tracker,6.667696,-1.663692,0.4866395,8.276509,0.734453620658314,,
Body Tracker,6.675824,-1.661041,0.4864439,8.275504,0.737112038106716,,
Body Tracker,6.684275,-1.658637,0.4861828,8.274439,0.739529916354513,,
Body Tracker,6.692605,-1.656155,0.4861274,8.273225,0.742012472626811,,
Body Tracker,6.702855,-1.653833,0.4857926,8.27213,0.744358671632654,,
Body Tracker,6.708883,-1.651381,0.4856333,8.271016,0.746815267288184,,
Body Tracker,6.717771,-1.64898,0.4855639,8.269628,0.749218097924313,,
Body Tracker,6.725564,-1.646566,0.4856496,8.267994,0.751633368934563,,
Body Tracker,6.73426,-1.644069,0.4856558,8.26685,0.754130095978326,,
Body Tracker,6.742536,-1.641774,0.4857775,8.264991,0.756428338390833,,
Body Tracker,6.750922,-1.639334,0.4858885,8.263356,0.75887083964335,,
Body Tracker,6.759136,-1.636831,0.4861261,8.261301,0.761385008729121,,
Body Tracker,6.767615,-1.634447,0.486334,8.259102,0.763778711705527,,
Body Tracker,6.775939,-1.632094,0.486519,8.257404,0.766138214188686,,
Body Tracker,6.784111,-1.629728,0.4868722,8.254581,0.768530971407017,,
Body Tracker,6.792426,-1.627326,0.4871407,8.252177,0.770947756747773,,
Body Tracker,6.801074,-1.625091,0.4874718,8.249119,0.77320709432388,,
Body Tracker,6.808866,-1.622488,0.4877319,8.246293,0.775822637871897,,
Body Tracker,6.817554,-1.619895,0.4885136,8.243282,0.778531386087707,,
Body Tracker,6.825593,-1.617422,0.4890955,8.240211,0.781072274352482,,
Body Tracker,6.833859,-1.614642,0.4896652,8.23724,0.783909530182427,,
Body Tracker,6.842189,-1.61187,0.4903138,8.234351,0.786756261986739,,
Body Tracker,6.850576,-1.608565,0.4916297,8.231551,0.790314018297067,,
Body Tracker,6.858824,-1.60553,0.4920113,8.228888,0.793372507476306,,
Body Tracker,6.867205,-1.602443,0.4921999,8.226232,0.796465782252199,,
Body Tracker,6.875559,-1.598873,0.4921629,8.223287,0.800036053908116,,
Body Tracker,6.883844,-1.595417,0.4921762,8.220609,0.803492195242143,,
Body Tracker,6.89221,-1.591745,0.4927492,8.218078,0.807207809564716,,
Body Tracker,6.900568,-1.588087,0.492656,8.215391,0.810867290281749,,
Body Tracker,6.910759,-1.584591,0.4925025,8.212485,0.814366353944934,,
Body Tracker,6.917398,-1.580783,0.4921906,8.209812,0.818187123433745,,
Body Tracker,6.925681,-1.57719,0.4928591,8.207125,0.821841756849608,,
Body Tracker,6.933912,-1.573519,0.4926091,8.204577,0.825521427243075,,
Body Tracker,6.942258,-1.569848,0.4922302,8.202306,0.829212578981242,,
Body Tracker,6.950606,-1.566333,0.4922498,8.200111,0.832727400622389,,
Body Tracker,6.959194,-1.562886,0.4919267,8.198094,0.836189567380643,,
Body Tracker,6.967659,-1.559312,0.4917969,8.195937,0.839765820921457,,
Body Tracker,6.975564,-1.555738,0.4912025,8.19462,0.843388333720213,,
Body Tracker,6.983877,-1.552228,0.4912518,8.193124,0.846898678959406,,
Body Tracker,6.992567,-1.54875,0.4911253,8.191759,0.850379504532611,,
Body Tracker,7.000879,-1.545206,0.4911869,8.190555,0.853923892173043,,
Body Tracker,7.009551,-1.541627,0.4919525,8.189503,0.857584016201145,,
Body Tracker,7.017262,-1.538067,0.492542,8.188709,0.861192557531467,,
Body Tracker,7.025624,-1.534596,0.4928553,8.187784,0.864677090001351,,
Body Tracker,7.033977,-1.531101,0.4935371,8.187316,0.868238643546647,,
Body Tracker,7.042256,-1.527806,0.4938314,8.186707,0.871546232876426,,
Body Tracker,7.050484,-1.524256,0.4939865,8.186838,0.875099671575299,,
Body Tracker,7.058897,-1.521163,0.4945495,8.186951,0.878243736959121,,
Body Tracker,7.067163,-1.517763,0.4944593,8.186862,0.881645259949437,,
Body Tracker,7.075777,-1.51437,0.4941452,8.186744,0.885051991826913,,
Body Tracker,7.083851,-1.510892,0.4933267,8.187137,0.888625516359753,,
Body Tracker,7.092243,-1.507527,0.4927076,8.186929,0.892047024834028,,
Body Tracker,7.100543,-1.504249,0.4919832,8.186652,0.895403891139722,,
Body Tracker,7.109622,-1.501175,0.4913857,8.186244,0.89853559461335,,
Body Tracker,7.119139,-1.498299,0.4905662,8.185807,0.901526344277954,,
Body Tracker,7.125554,-1.4958,0.4900078,8.185686,0.904086614995322,,
Body Tracker,7.134233,-1.493224,0.4894934,8.185449,0.906713347452751,,
Body Tracker,7.142306,-1.491042,0.4888519,8.185713,0.908988146846241,,
Body Tracker,7.15098,-1.488965,0.4886643,8.185715,0.911073232338822,,
Body Tracker,7.158959,-1.487139,0.4886157,8.185812,0.912900164643361,,
Body Tracker,7.167213,-1.485856,0.4888474,8.18633,0.914204081556818,,
Body Tracker,7.175591,-1.484994,0.4892617,8.186708,0.915159756121284,,
Body Tracker,7.184127,-1.483202,0.4907655,8.186938,0.917499439827225,,
Body Tracker,7.192195,-1.482275,0.4911392,8.187184,0.918498889113835,,
Body Tracker,7.200516,-1.481124,0.4914069,8.187357,0.91968070265284,,
Body Tracker,7.208894,-1.479488,0.4913048,8.186846,0.921319441673404,,
Body Tracker,7.21728,-1.478969,0.4915846,8.186675,0.921909742617572,,
Body Tracker,7.225562,-1.477837,0.4915259,8.186046,0.923043275462987,,
Body Tracker,7.23418,-1.477111,0.4915912,8.185651,0.923771480891446,,
Body Tracker,7.242501,-1.476451,0.4916568,8.185213,0.924434672437201,,
Body Tracker,7.250645,-1.475592,0.4914389,8.185064,0.925321597002039,,
Body Tracker,7.259584,-1.475061,0.4909928,8.184217,0.926014887612837,,
Body Tracker,7.267369,-1.474726,0.4907024,8.183925,0.926458034584357,,
Body Tracker,7.276096,-1.47411,0.4903424,8.183218,0.927171585826727,,
Body Tracker,7.283933,-1.474123,0.4898661,8.182802,0.927648014047008,,
Body Tracker,7.292615,-1.47366,0.4895557,8.182185,0.928206245596812,,
Body Tracker,7.300501,-1.473903,0.4895605,8.181705,0.928449479288247,,
Body Tracker,7.30895,-1.473542,0.4893219,8.18118,0.928881743697275,,
Body Tracker,7.317164,-1.47335,0.489127,8.180712,0.929155452184204,,
Body Tracker,7.32747,-1.473636,0.4893305,8.180314,0.929506540218426,,
Body Tracker,7.333887,-1.473413,0.4891479,8.179811,0.929794534873508,,
Body Tracker,7.342291,-1.473417,0.489136,8.179361,0.929807051281387,,
Body Tracker,7.350585,-1.473383,0.4892027,8.178985,0.92988211944612,,
Body Tracker,7.359337,-1.473339,0.4891921,8.178529,0.929927253189817,,
Body Tracker,7.367268,-1.473462,0.4888933,8.178193,0.930250260509638,,
Body Tracker,7.375735,-1.473465,0.4890382,8.17767,0.930395269195287,,
Body Tracker,7.384006,-1.473563,0.48892,8.177258,0.930548346554133,,
Body Tracker,7.392243,-1.473584,0.4890101,8.176574,0.930640930066147,,
Body Tracker,7.400578,-1.47361,0.489105,8.175987,0.930739378174621,,
Body Tracker,7.408895,-1.474059,0.4890878,8.17504,0.93118841017349,,
Body Tracker,7.41737,-1.474236,0.4891767,8.17418,0.931385958709143,,
Body Tracker,7.42557,-1.474376,0.4891445,8.173412,0.931529796271207,,
Body Tracker,7.433762,-1.474653,0.4892764,8.172604,0.931836637315428,,
Body Tracker,7.442336,-1.474802,0.4893416,8.171764,0.931999947304575,,
Body Tracker,7.450551,-1.475108,0.4892139,8.17081,0.932331193365826,,
Body Tracker,7.458865,-1.475236,0.4890729,8.169708,0.93252150580156,,
Body Tracker,7.467219,-1.475369,0.4891236,8.168729,0.932663863899506,,
Body Tracker,7.475423,-1.475451,0.4890782,8.167508,0.932757170299737,,
Body Tracker,7.483794,-1.475621,0.489051,8.166486,0.932929566723033,,
Body Tracker,7.492099,-1.476123,0.4892454,8.165606,0.933467984734307,,
Body Tracker,7.500549,-1.476297,0.4892769,8.164413,0.933645332592278,,
Body Tracker,7.508786,-1.476314,0.4890589,8.163438,0.933863968308287,,
Body Tracker,7.517423,-1.476493,0.4890789,8.162265,0.934044848047051,,
Body Tracker,7.527367,-1.476694,0.4892309,8.160954,0.93429626451325,,
Body Tracker,7.533784,-1.477147,0.4893919,8.159695,0.934777037236927,,
Body Tracker,7.54238,-1.477568,0.4891248,8.158392,0.935275684223598,,
Body Tracker,7.550542,-1.477874,0.4892052,8.156928,0.93559265843578,,
Body Tracker,7.558914,-1.47833,0.4891751,8.155279,0.936049031643051,,
Body Tracker,7.56715,-1.478717,0.4892591,8.153709,0.936445705443475,,
Body Tracker,7.575619,-1.479074,0.4893482,8.152194,0.936813790551241,,
Body Tracker,7.583822,-1.479337,0.489081,8.151103,0.937188489009714,,
Body Tracker,7.592246,-1.47964,0.4889487,8.149357,0.937518494170945,,
Body Tracker,7.600485,-1.480414,0.489098,8.1474,0.938307129337772,,
Body Tracker,7.608795,-1.48086,0.4890795,8.145644,0.938753831225768,,
Body Tracker,7.617658,-1.481321,0.4893471,8.143715,0.939286970675312,,
Body Tracker,7.625556,-1.481731,0.4893461,8.142015,0.939696574900154,,
Body Tracker,7.633904,-1.48214,0.4892867,8.140256,0.940110003048176,,
Body Tracker,7.642314,-1.482764,0.4892832,8.138422,0.94073419243432,,
Body Tracker,7.650492,-1.483141,0.4891884,8.136685,0.941122632295446,,
Body Tracker,7.659027,-1.483599,0.4890774,8.135051,0.941593657767953,,
Body Tracker,7.667185,-1.483791,0.4891959,8.133317,0.941819794312323,,
Body Tracker,7.675474,-1.48412,0.4891301,8.131769,0.942154848522478,,
Body Tracker,7.683738,-1.484244,0.4890537,8.130171,0.942300483100553,,
Body Tracker,7.692187,-1.484375,0.4889057,8.128617,0.942497945648938,,
Body Tracker,7.700465,-1.484468,0.4887744,8.127099,0.94265934750365,,
Body Tracker,7.708731,-1.484563,0.4883696,8.125608,0.943075045866863,,
Body Tracker,7.717112,-1.484744,0.4911435,8.125145,0.945854867033631,,
Body Tracker,7.725791,-1.484465,0.4910778,8.123486,0.946140995347378,,
Body Tracker,7.735845,-1.483942,0.4925525,8.122328,0.947705756039795,,
Body Tracker,7.742132,-1.483809,0.4924755,8.120568,0.947859474657889,,
Body Tracker,7.750552,-1.482422,0.4915566,8.117852,0.949522932027321,,
Body Tracker,7.758725,-1.482337,0.4915255,8.116302,0.949613332053559,,
Body Tracker,7.767251,-1.48233,0.491329,8.114748,0.949810038251599,,
Body Tracker,7.775551,-1.481882,0.4909581,8.112913,0.95039179815285,,
Body Tracker,7.783768,-1.482045,0.4908077,8.111238,0.950613320314005,,
Body Tracker,7.79211,-1.482135,0.4907997,8.109491,0.950703795770096,,
Body Tracker,7.800412,-1.482198,0.4907774,8.107788,0.95077101892457,,
Body Tracker,7.808774,-1.482574,0.4907975,8.106052,0.951146830168,,
Body Tracker,7.817348,-1.481912,0.4908993,8.104996,0.951816464079457,,
Body Tracker,7.825392,-1.482115,0.4909091,8.103235,0.952020308064675,,
Body Tracker,7.833845,-1.482441,0.4907817,8.101164,0.952370476243232,,
Body Tracker,7.842211,-1.482741,0.4906094,8.099392,0.952715939933114,,
Body Tracker,7.850471,-1.482858,0.4905026,8.097477,0.952874233353214,,
Body Tracker,7.858758,-1.483156,0.4903077,8.095505,0.953230332572275,,
Body Tracker,7.867136,-1.483521,0.4899794,8.093554,0.95372109445816,,
Body Tracker,7.875431,-1.483832,0.4898764,8.0916,0.954049061710975,,
Body Tracker,7.884012,-1.483963,0.4896474,8.089543,0.954313186481158,,
Body Tracker,7.892369,-1.484144,0.4893792,8.087594,0.954636343569291,,
Body Tracker,7.900469,-1.48407,0.4894769,8.085376,0.9547586046574,,
Body Tracker,7.908737,-1.484186,0.4892749,8.083264,0.954991293405328,,
Body Tracker,7.917221,-1.484587,0.4889443,8.081169,0.955511365060374,,
Body Tracker,7.925481,-1.484596,0.4890047,8.079074,0.955572410577588,,
Body Tracker,7.934622,-1.485255,0.4907961,8.078052,0.957481135239505,,
Body Tracker,7.944168,-1.485514,0.4907193,8.076084,0.957751216341421,,
Body Tracker,7.950521,-1.484181,0.4896314,8.072955,0.959471580896206,,
Body Tracker,7.95876,-1.484301,0.4894801,8.07089,0.959664774436533,,
Body Tracker,7.967187,-1.484445,0.4893401,8.068826,0.959865665576217,,
Body Tracker,7.975513,-1.484857,0.4900461,8.066851,0.960683148110547,,
Body Tracker,7.983777,-1.484783,0.4902231,8.06466,0.960875057735393,,
Body Tracker,7.992205,-1.484812,0.4899445,8.062609,0.961155104891077,,
Body Tracker,8.000675,-1.484757,0.4895515,8.060587,0.961551879274339,,
Body Tracker,8.00887,-1.484238,0.4888022,8.058114,0.962463516658318,,
Body Tracker,8.017157,-1.484204,0.488255,8.056083,0.963011763324175,,
Body Tracker,8.025569,-1.484132,0.4877514,8.054064,0.963520543216873,,
Body Tracker,8.034039,-1.483601,0.4869189,8.051904,0.964508026638214,,
Body Tracker,8.042266,-1.483412,0.4865375,8.049935,0.964933461862529,,
Body Tracker,8.050525,-1.483281,0.4859341,8.048109,0.965550967554009,,
Body Tracker,8.058814,-1.482981,0.4856647,8.04627,0.965954132178013,,
Body Tracker,8.067245,-1.483302,0.4848709,8.044289,0.966810359826923,,
Body Tracker,8.07549,-1.483021,0.4846846,8.042553,0.967147004677827,,
Body Tracker,8.083731,-1.482838,0.4843754,8.040644,0.967506622491783,,
Body Tracker,8.092083,-1.482802,0.4842652,8.038899,0.967622285734251,,
Body Tracker,8.100406,-1.48254,0.4840587,8.037189,0.967956067990599,,
Body Tracker,8.108728,-1.482185,0.4837722,8.035619,0.96841249506906,,
Body Tracker,8.117077,-1.48181,0.4835374,8.033958,0.968855127135612,,
Body Tracker,8.125338,-1.4812,0.483403,8.032394,0.969479650051653,,
Body Tracker,8.133827,-1.480794,0.483158,8.030727,0.969953243005875,,
Body Tracker,8.14211,-1.480186,0.4829509,8.029277,0.970595975897595,,
Body Tracker,8.15273,-1.479526,0.4826589,8.027698,0.971318069870904,,
Body Tracker,8.15872,-1.478974,0.4823846,8.026074,0.971934198369127,,
Body Tracker,8.167193,-1.478323,0.4816372,8.024786,0.972925541424047,,
Body Tracker,8.175356,-1.477723,0.4813116,8.023207,0.973608110649366,,
Body Tracker,8.183681,-1.476914,0.4809334,8.021781,0.974500430074841,,
Body Tracker,8.192248,-1.476197,0.4805735,8.020203,0.975303256269399,,
Body Tracker,8.200388,-1.47535,0.4803597,8.018566,0.976176705353282,,
Body Tracker,8.20865,-1.474718,0.480123,8.016758,0.97685181986526,,
Body Tracker,8.21732,-1.474154,0.4799914,8.015178,0.977430138413183,,
Body Tracker,8.225359,-1.473434,0.4797467,8.013515,0.978190619000088,,
Body Tracker,8.233816,-1.47279,0.479534,8.011721,0.9788690221867,,
Body Tracker,8.242041,-1.472327,0.479407,8.00971,0.979349153229123,,
Body Tracker,8.250387,-1.471745,0.4792156,8.007895,0.979962456560315,,
Body Tracker,8.258658,-1.471477,0.4789343,8.00589,0.980350667898165,,
Body Tracker,8.267287,-1.471061,0.4785379,8.003939,0.98092547041233,,
Body Tracker,8.275367,-1.470799,0.478353,8.00191,0.981245964238042,,
Body Tracker,8.283807,-1.470247,0.4779778,7.999954,0.981913198655093,,
Body Tracker,8.292345,-1.470178,0.4777668,7.997719,0.982135181922786,,
Body Tracker,8.300295,-1.469735,0.477325,7.995766,0.982761190123711,,
Body Tracker,8.308608,-1.469677,0.4770446,7.993413,0.983047445359261,,
Body Tracker,8.317003,-1.469466,0.4768181,7.991086,0.983357159824664,,
Body Tracker,8.325544,-1.469203,0.4763323,7.988764,0.983909437836701,,
Body Tracker,8.333707,-1.469022,0.476,7.986373,0.984287750350632,,
Body Tracker,8.342395,-1.468828,0.4756913,7.984052,0.984652330193057,,
Body Tracker,8.352312,-1.468665,0.4755235,7.981517,0.98488635378817,,
Body Tracker,8.358638,-1.468503,0.4752308,7.979117,0.985221149876452,,
Body Tracker,8.367029,-1.468516,0.4751769,7.97673,0.985276661995158,,
Body Tracker,8.375465,-1.468455,0.4749823,7.974426,0.985480532639485,,
Body Tracker,8.383698,-1.468267,0.4746498,7.972015,0.985862652254582,,
Body Tracker,8.39195,-1.468213,0.4744859,7.969718,0.986035194226133,,
Body Tracker,8.400311,-1.468202,0.4743458,7.967434,0.986175693840778,,
Body Tracker,8.408767,-1.468134,0.4746152,7.965125,0.986453601952235,,
Body Tracker,8.41713,-1.468108,0.4745888,7.96279,0.986490860148479,,
Body Tracker,8.425295,-1.468213,0.4745225,7.960603,0.986614948709757,,
Body Tracker,8.433647,-1.468386,0.4745104,7.958304,0.986788938669633,,
Body Tracker,8.442446,-1.46888,0.4742182,7.956036,0.987362470394146,,
Body Tracker,8.450379,-1.469208,0.4742258,7.953758,0.987690621670481,,
Body Tracker,8.458617,-1.469828,0.474124,7.951488,0.988318814113882,,
Body Tracker,8.46705,-1.470289,0.4741328,7.949221,0.988780000017869,,
Body Tracker,8.47524,-1.470801,0.4741528,7.946965,0.989292514572298,,
Body Tracker,8.483723,-1.471228,0.474087,7.944812,0.989724798422685,,
Body Tracker,8.491931,-1.471742,0.474062,7.942617,0.990239438138815,,
Body Tracker,8.500504,-1.472148,0.4740624,7.940554,0.990645226851484,,
Body Tracker,8.508586,-1.472629,0.4740162,7.938496,0.991128099067282,,
Body Tracker,8.517312,-1.472955,0.4740708,7.936456,0.99145926419078,,
Body Tracker,8.525264,-1.473392,0.4739579,7.934551,0.991910400163761,,
Body Tracker,8.533726,-1.473855,0.4739348,7.932706,0.992373983292055,,
Body Tracker,8.541971,-1.47436,0.4739019,7.930703,0.992880028472428,,
Body Tracker,8.550363,-1.47482,0.4739337,7.928998,0.993340800141596,,
Body Tracker,8.560609,-1.475317,0.473936,7.927348,0.993838146419876,,
Body Tracker,8.566953,-1.476098,0.4737903,7.925634,0.994632205492962,,
Body Tracker,8.575327,-1.476452,0.4738357,7.924108,0.994989867878758,,
Body Tracker,8.583758,-1.476804,0.4736362,7.922946,0.995394417554053,,
Body Tracker,8.592015,-1.477066,0.4736185,7.92165,0.995656795017567,,
Body Tracker,8.600853,-1.477204,0.4735215,7.920385,0.995825337395218,,
Body Tracker,8.608786,-1.477414,0.4733397,7.919119,0.99610327137998,,
Body Tracker,8.617149,-1.477404,0.4731821,7.918037,0.996261274300196,,
Body Tracker,8.625775,-1.477141,0.4730927,7.916867,0.996538355775556,,
Body Tracker,8.633794,-1.476922,0.4728601,7.915914,0.996858377478929,,
Body Tracker,8.64234,-1.476619,0.4725922,7.915035,0.997262289518403,,
Body Tracker,8.650711,-1.476527,0.4724525,7.914171,0.997429852159257,,
Body Tracker,8.658793,-1.476094,0.4719789,7.913607,0.998071549827728,,
Body Tracker,8.667269,-1.475648,0.4718676,7.91301,0.998530608037981,,
Body Tracker,8.675538,-1.475128,0.4716135,7.912413,0.999110003427631,,
Body Tracker,8.683776,-1.474702,0.4713191,7.911889,0.999627315748512,,
Body Tracker,8.692233,-1.474276,0.4711041,7.911411,1.00010472753274,,
Body Tracker,8.700512,-1.474023,0.4707818,7.910826,1.00051432925466,,
Body Tracker,8.708845,-1.47355,0.4706901,7.910557,1.00099615285944,,
Body Tracker,8.717431,-1.473297,0.4704555,7.910461,1.00134133322354,,
Body Tracker,8.725523,-1.473033,0.4705148,7.910202,1.00161159814525,,
Body Tracker,8.733829,-1.472995,0.4702632,7.910014,1.00186600596135,,
Body Tracker,8.742133,-1.472893,0.4705755,7.90999,1.00219446806659,,
Body Tracker,8.75055,-1.472933,0.4710213,7.910042,1.00264206402426,,
Body Tracker,8.760982,-1.472772,0.4710047,7.910036,1.00280361633122,,
Body Tracker,8.766936,-1.472428,0.4711088,7.909744,1.00316329558336,,
Body Tracker,8.775351,-1.472319,0.4713535,7.909662,1.00343128764143,,
Body Tracker,8.783597,-1.472132,0.4710598,7.909808,1.00377945062428,,
Body Tracker,8.792038,-1.471691,0.4710689,7.90956,1.00422061804056,,
Body Tracker,8.800242,-1.471376,0.4713122,7.909519,1.00461845075552,,
Body Tracker,8.80904,-1.471115,0.471316,7.909404,1.00487978449746,,
Body Tracker,8.817233,-1.470692,0.4712553,7.909103,1.00530659732249,,
Body Tracker,8.825847,-1.470456,0.471196,7.908818,1.00555043094573,,
Body Tracker,8.834733,-1.470238,0.4712545,7.90862,1.00577605399667,,
Body Tracker,8.842503,-1.469952,0.4713923,7.908272,1.00609361500028,,
Body Tracker,8.850521,-1.46983,0.4717253,7.908154,1.0064482945636,,
Body Tracker,8.858987,-1.469715,0.4716547,7.907665,1.00658318303249,,
Body Tracker,8.867189,-1.469592,0.4717722,7.907216,1.00675333189793,,
Body Tracker,8.875662,-1.469639,0.4717321,7.906545,1.00681524181346,,
Body Tracker,8.884089,-1.470036,0.4718581,7.905748,1.00723195412502,,
Body Tracker,8.892572,-1.470562,0.4716358,7.904767,1.00780296499215,,
Body Tracker,8.900668,-1.470828,0.47159,7.903954,1.00807294914921,,
Body Tracker,8.908743,-1.471319,0.4713323,7.902859,1.00862760738892,,
Body Tracker,8.917415,-1.471948,0.4712075,7.901743,1.00926835254722,,
Body Tracker,8.925496,-1.472526,0.4710844,7.901033,1.00985925308851,,
Body Tracker,8.934053,-1.473095,0.4709781,7.899913,1.01043841954743,,
Body Tracker,8.942297,-1.473613,0.4707693,7.898777,1.01099723788866,,
Body Tracker,8.950993,-1.473834,0.4702238,7.897993,1.01158554364883,,
Body Tracker,8.960983,-1.474427,0.4699242,7.896935,1.01225008322581,,
Body Tracker,8.967541,-1.474916,0.4696133,7.895477,1.01283014794535,,
Body Tracker,8.975615,-1.475416,0.4693449,7.894309,1.01339739021569,,
Body Tracker,8.983947,-1.475899,0.4693188,7.893386,1.01388113123903,,
Body Tracker,8.992323,-1.476528,0.4696832,7.892608,1.0146079987644,,
Body Tracker,9.000813,-1.476919,0.4697562,7.892114,1.01500577516344,,
Body Tracker,9.009028,-1.477243,0.469825,7.891478,1.01533677334737,,
